frame,label,track_id,x_pred,y_pred,miss_count
1187,RED,0,497.2743225097656,113.2743148803711,0
1187,RED,1,688.0,256.0,0
1187,GREEN,0,688.0,208.0,0
1187,GREEN,1,720.0333862304688,448.0,0
1187,BLUE,0,700.55419921875,280.6455078125,57
1188,RED,0,498.39776611328125,114.39774322509766,1
1188,RED,1,688.0,256.0,0
1188,GREEN,0,688.0,208.0,0
1188,GREEN,1,720.0220336914062,448.0,0
1188,BLUE,0,700.55419921875,280.6455078125,58
1189,RED,0,499.5212097167969,115.52117156982422,2
1189,RED,1,688.0,256.0,0
1189,GREEN,0,688.0,208.0,0
1189,GREEN,1,720.0104370117188,448.0,0
1189,BLUE,0,700.55419921875,280.6455078125,59
1190,RED,0,500.53228759765625,116.53225708007812,3
1190,RED,1,688.0,256.0,0
1190,GREEN,0,688.0,208.0,0
1190,GREEN,1,720.0032958984375,448.0,0
1190,BLUE,0,700.55419921875,280.6455078125,60
1191,RED,0,501.35125732421875,117.35123443603516,4
1191,RED,1,688.0,256.0,0
1191,GREEN,0,688.0,208.0,0
1191,GREEN,1,720.0001220703125,448.0,0
1191,BLUE,0,700.55419921875,280.6455078125,61
1192,RED,0,501.94830322265625,117.9482650756836,5
1192,RED,1,688.0,256.0,0
1192,GREEN,0,688.0,208.0,0
1192,GREEN,1,719.999267578125,459.8508605957031,0
1192,BLUE,0,700.55419921875,280.6455078125,62
1193,RED,0,502.34002685546875,118.33998107910156,6
1193,RED,1,688.0,256.0,0
1193,GREEN,0,688.0,208.0,0
1193,GREEN,1,719.9993286132812,464.5606689453125,0
1193,BLUE,0,700.55419921875,280.6455078125,63
1194,RED,0,502.5713195800781,118.57128143310547,7
1194,RED,1,688.0,256.0,0
1194,GREEN,0,688.0,208.0,0
1194,GREEN,1,719.9996337890625,465.5608825683594,0
1194,BLUE,0,700.55419921875,280.6455078125,64
1195,RED,0,502.6942443847656,118.69420623779297,8
1195,RED,1,688.0,256.0,0
1195,GREEN,0,688.0,208.0,0
1195,GREEN,1,719.9998168945312,465.2045593261719,0
1195,BLUE,0,700.55419921875,280.6455078125,65
1196,RED,0,502.7530517578125,118.75299835205078,9
1196,RED,1,688.0,256.0,0
1196,GREEN,0,688.0,208.0,0
1196,GREEN,1,719.9999389648438,464.63702392578125,0
1196,BLUE,0,700.55419921875,280.6455078125,66
1197,RED,0,502.7783508300781,118.77830505371094,10
1197,RED,1,688.0,256.0,0
1197,GREEN,0,688.0,208.0,0
1197,GREEN,1,720.0,464.2385559082031,0
1197,BLUE,0,700.55419921875,280.6455078125,67
1198,RED,0,502.78814697265625,118.7881088256836,11
1198,RED,1,688.0,256.0,0
1198,GREEN,0,688.0,208.0,0
1198,GREEN,1,720.0,464.0411376953125,0
1198,BLUE,0,700.55419921875,280.6455078125,68
1199,RED,0,502.79156494140625,118.7915267944336,12
1199,RED,1,688.0,256.0,0
1199,GREEN,0,688.0,208.0,0
1199,GREEN,1,720.0,463.9737243652344,0
1199,BLUE,0,700.55419921875,280.6455078125,69
1200,RED,0,671.9476318359375,351.9278259277344,0
1200,RED,1,688.0,256.0,0
1200,GREEN,0,688.0,208.0,0
1200,GREEN,1,720.0,463.96661376953125,0
1200,BLUE,0,700.55419921875,280.6455078125,70
1201,RED,0,672.47607421875,352.65618896484375,0
1201,RED,1,688.0,256.0,0
1201,GREEN,0,688.0,208.0,0
1201,GREEN,1,720.0,463.9779357910156,0
1201,BLUE,0,700.55419921875,280.6455078125,71
1202,RED,0,672.24267578125,352.33447265625,0
1202,RED,1,688.0,256.0,0
1202,GREEN,0,688.0,208.0,0
1202,GREEN,1,720.0,463.98956298828125,0
1202,BLUE,0,700.55419921875,280.6455078125,72
1203,RED,0,672.118408203125,352.1631774902344,0
1203,RED,1,688.0,256.0,0
1203,GREEN,0,688.0,208.0,0
1203,GREEN,1,720.0,463.9967041015625,0
1203,BLUE,0,700.55419921875,280.6455078125,73
1204,RED,0,672.0460205078125,352.0634460449219,0
1204,RED,1,688.0,256.0,0
1204,GREEN,0,688.0,208.0,0
1204,GREEN,1,720.0,463.9998474121094,0
1204,BLUE,0,700.55419921875,280.6455078125,74
1205,RED,0,672.0098266601562,352.0135192871094,0
1205,RED,1,688.0,256.0,0
1205,GREEN,0,688.0,208.0,0
1205,GREEN,1,720.0,464.000732421875,0
1205,BLUE,0,700.55419921875,280.6455078125,75
1206,RED,0,671.99658203125,351.9952697753906,0
1206,RED,1,688.0,256.0,0
1206,GREEN,0,688.0,208.0,0
1206,GREEN,1,720.0,464.00067138671875,0
1206,BLUE,0,700.55419921875,280.6455078125,76
1207,RED,0,671.9945068359375,351.9924011230469,0
1207,RED,1,688.0,256.0,0
1207,GREEN,0,688.0,208.0,0
1207,GREEN,1,720.0,464.0003967285156,0
1207,BLUE,0,700.55419921875,280.6455078125,77
1208,RED,0,671.99609375,351.9946594238281,0
1208,RED,1,688.0,256.0,0
1208,GREEN,0,688.0,208.0,0
1208,GREEN,1,720.0,464.0001525878906,0
1208,BLUE,0,700.55419921875,280.6455078125,78
1209,RED,0,671.998046875,351.9973449707031,0
1209,RED,1,688.0,256.0,0
1209,GREEN,0,688.0,208.0,0
1209,GREEN,1,720.0,464.0000305175781,0
1209,BLUE,0,700.55419921875,280.6455078125,79
1210,RED,0,671.9993286132812,351.99908447265625,0
1210,RED,1,688.0,256.0,0
1210,GREEN,0,688.0,208.0,0
1210,GREEN,1,720.0,464.0,0
1210,BLUE,0,700.55419921875,280.6455078125,80
1211,RED,0,671.9999389648438,351.9999084472656,0
1211,RED,1,688.0,256.0,0
1211,GREEN,0,688.0,208.0,0
1211,GREEN,1,720.0,463.9999694824219,0
1211,BLUE,0,700.55419921875,280.6455078125,81
1212,RED,0,672.0001220703125,352.0001525878906,0
1212,RED,1,688.0,256.0,0
1212,GREEN,0,688.0,208.0,0
1212,GREEN,1,720.0,463.9999694824219,0
1212,BLUE,0,700.55419921875,280.6455078125,82
1213,RED,0,672.0001220703125,352.0001525878906,0
1213,RED,1,688.0,256.0,0
1213,GREEN,0,688.0,208.0,0
1213,GREEN,1,720.0,464.0,0
1213,BLUE,0,700.55419921875,280.6455078125,83
1214,RED,0,672.0000610351562,352.0000915527344,0
1214,RED,1,688.0,256.0,0
1214,GREEN,0,688.0,208.0,0
1214,GREEN,1,720.0,464.0,0
1214,BLUE,0,700.55419921875,280.6455078125,84
1215,RED,0,672.0000610351562,352.0000305175781,0
1215,RED,1,688.0,256.0,0
1215,GREEN,0,688.0,208.0,0
1215,GREEN,1,720.0,464.0,0
1215,BLUE,0,700.55419921875,280.6455078125,85
1216,RED,0,672.0,352.0,0
1216,RED,1,688.0,256.0,0
1216,GREEN,0,688.0,208.0,0
1216,GREEN,1,720.0,464.0,0
1216,BLUE,0,700.55419921875,280.6455078125,86
1217,RED,0,672.0,352.0,0
1217,RED,1,688.0,256.0,0
1217,GREEN,0,688.0,208.0,0
1217,GREEN,1,720.0,464.0,0
1217,BLUE,0,700.55419921875,280.6455078125,87
1218,RED,0,672.0,352.0,0
1218,RED,1,688.0,256.0,0
1218,GREEN,0,688.0,208.0,0
1218,GREEN,1,720.0,464.0,0
1218,BLUE,0,700.55419921875,280.6455078125,88
1219,RED,0,672.0,352.0,1
1219,RED,1,688.0,256.0,0
1219,GREEN,0,688.0,208.0,0
1219,GREEN,1,720.0,464.0,0
1219,BLUE,0,700.55419921875,280.6455078125,89
1220,RED,0,672.0,352.0,2
1220,RED,1,688.0,256.0,0
1220,GREEN,0,688.0,208.0,0
1220,GREEN,1,720.0,464.0,0
1220,BLUE,0,700.55419921875,280.6455078125,90
1221,RED,0,672.0,352.0,3
1221,RED,1,688.0,256.0,0
1221,GREEN,0,688.0,208.0,0
1221,GREEN,1,720.0,464.0,0
1221,BLUE,0,700.55419921875,280.6455078125,91
1222,RED,0,672.0,352.0,4
1222,RED,1,688.0,256.0,0
1222,GREEN,0,688.0,208.0,0
1222,GREEN,1,720.0,464.0,0
1222,BLUE,0,700.55419921875,280.6455078125,92
1223,RED,0,672.0,352.0,5
1223,RED,1,688.0,256.0,0
1223,GREEN,0,688.0,208.0,0
1223,GREEN,1,720.0,464.0,0
1223,BLUE,0,700.55419921875,280.6455078125,93
1224,RED,0,672.0,352.0,6
1224,RED,1,688.0,256.0,0
1224,GREEN,0,688.0,208.0,0
1224,GREEN,1,708.1491088867188,464.0,0
1224,BLUE,0,700.55419921875,280.6455078125,94
1225,RED,0,672.0,352.0,7
1225,RED,1,688.0,256.0,0
1225,GREEN,0,688.0,208.0,0
1225,GREEN,1,703.4393310546875,464.0,0
1225,BLUE,0,700.55419921875,280.6455078125,95
1226,RED,0,672.0,352.0,8
1226,RED,1,688.0,256.0,0
1226,GREEN,0,688.0,208.0,0
1226,GREEN,1,690.5882568359375,452.1491394042969,0
1226,BLUE,0,700.55419921875,280.6455078125,96
1227,RED,0,672.0,352.0,9
1227,RED,1,688.0,256.0,0
1227,GREEN,0,688.0,208.0,0
1227,GREEN,1,686.2347412109375,447.4393310546875,0
1227,BLUE,0,700.55419921875,280.6455078125,97
1228,RED,0,672.0,352.0,10
1228,RED,1,688.0,256.0,0
1228,GREEN,0,688.0,208.0,0
1228,GREEN,1,685.8021240234375,434.5882568359375,0
1228,BLUE,0,700.55419921875,280.6455078125,98
1229,RED,0,672.0,352.0,11
1229,RED,1,688.0,256.0,0
1229,GREEN,0,688.0,208.0,0
1229,GREEN,1,686.556884765625,430.2347717285156,0
1229,BLUE,0,700.55419921875,280.6455078125,99
1230,RED,0,672.0,352.0,12
1230,RED,1,676.1491088867188,256.0,0
1230,GREEN,0,688.0,208.0,0
1230,GREEN,1,687.3218383789062,417.9512634277344,0
1230,BLUE,0,700.55419921875,280.6455078125,100
1231,RED,0,703.9901123046875,352.0,0
1231,RED,1,671.4393310546875,256.0,0
1231,GREEN,0,688.0,208.0,0
1231,GREEN,1,687.7877197265625,413.9962158203125,0
1231,BLUE,0,700.55419921875,280.6455078125,101
1232,RED,0,704.0900268554688,352.0,0
1232,RED,1,665.98095703125,256.0,1
1232,GREEN,0,688.0,208.0,0
1232,GREEN,1,687.9922485351562,413.760986328125,0
1232,BLUE,0,700.55419921875,280.6455078125,102
1233,RED,0,704.0458984375,352.0,0
1233,RED,1,660.5225830078125,256.0,2
1233,GREEN,0,688.0,208.0,0
1233,GREEN,1,688.04833984375,414.5831604003906,0
1233,BLUE,0,700.55419921875,280.6455078125,103
1234,RED,0,704.0223999023438,352.0,0
1234,RED,1,655.6100463867188,256.0,3
1234,GREEN,0,688.0,208.0,0
1234,GREEN,1,688.0438232421875,415.3552551269531,0
1234,BLUE,0,704.0,304.0,0
1235,RED,0,692.0469970703125,352.0,0
1235,RED,1,651.630859375,256.0,4
1235,GREEN,0,688.0,208.0,0
1235,GREEN,1,688.025390625,415.8097839355469,0
1235,BLUE,0,704.0,304.0001525878906,0
1236,RED,0,687.4095458984375,352.0,0
1236,RED,1,648.7300415039062,256.0,5
1236,GREEN,0,688.0,196.14913940429688,0
1236,GREEN,1,688.0105590820312,416.002685546875,0
1236,BLUE,0,690.0779418945312,317.92218017578125,0
1237,RED,0,686.4390258789062,352.0,0
1237,RED,1,646.8268432617188,256.0,6
1237,GREEN,0,688.0,191.4393310546875,0
1237,GREEN,1,688.0025634765625,416.0516662597656,0
1237,BLUE,0,686.4553833007812,308.9415283203125,0
1238,RED,0,686.8032836914062,352.0,0
1238,RED,1,645.7030029296875,256.0,7
1238,GREEN,0,688.0,185.98094177246094,1
1238,GREEN,1,687.9994506835938,416.0439758300781,0
1238,BLUE,0,686.085693359375,305.0256042480469,0
1239,RED,0,687.3698120117188,352.0,0
1239,RED,1,645.1057739257812,256.0,8
1239,GREEN,0,688.0,180.52255249023438,2
1239,GREEN,1,687.9989013671875,416.0246276855469,0
1239,BLUE,0,686.709228515625,303.63165283203125,0
1240,RED,0,687.7652587890625,352.0,0
1240,RED,1,644.8201293945312,256.0,9
1240,GREEN,0,688.0,175.61000061035156,3
1240,GREEN,1,687.9992065429688,416.0098876953125,0
1240,BLUE,0,687.3750610351562,303.414306640625,0
1241,RED,0,687.9603881835938,352.0,0
1241,RED,1,644.6971435546875,256.0,10
1241,GREEN,0,688.0,171.63084411621094,4
1241,GREEN,1,687.9995727539062,416.0021667480469,0
1241,BLUE,0,687.7940673828125,303.5888366699219,0
1242,RED,0,688.026611328125,352.0,0
1242,RED,1,644.6494750976562,256.0,11
1242,GREEN,0,688.0,168.73004150390625,5
1242,GREEN,1,687.9998168945312,415.9992980957031,0
1242,BLUE,0,687.9839477539062,303.7962951660156,0
1243,RED,0,688.0333251953125,352.0,0
1243,RED,1,480.07012939453125,96.06817626953125,0
1243,GREEN,0,688.0,166.8268280029297,6
1243,GREEN,1,687.9999389648438,415.99884033203125,0
1243,BLUE,0,688.0394897460938,303.9304504394531,0
1244,RED,0,688.0219116210938,352.0,0
1244,RED,1,479.4313659667969,95.44747924804688,0
1244,GREEN,0,688.0,165.70298767089844,7
1244,GREEN,1,688.0,415.9991760253906,0
1244,BLUE,0,688.038330078125,303.99267578125,0
1245,RED,0,688.0103149414062,352.0,0
1245,RED,1,478.01751708984375,94.07367706298828,1
1245,GREEN,0,688.0,165.10574340820312,8
1245,GREEN,1,688.0,415.9996032714844,0
1245,BLUE,0,688.0228881835938,304.0116882324219,0
1246,RED,0,688.0032348632812,352.0,0
1246,RED,1,476.60369873046875,92.69987487792969,2
1246,GREEN,0,688.0,287.8372802734375,0
1246,GREEN,1,688.0,415.9998779296875,0
1246,BLUE,0,688.0098876953125,304.01202392578125,0
1247,RED,0,688.0001220703125,352.0,0
1247,RED,1,475.33123779296875,91.46345520019531,3
1247,GREEN,0,688.0,288.8448791503906,0
1247,GREEN,1,688.0,415.9999694824219,0
1247,BLUE,0,688.0026245117188,304.0073547363281,0
1248,RED,0,687.999267578125,352.0,0
1248,RED,1,474.3005676269531,90.46195220947266,4
1248,GREEN,0,688.0,288.4599609375,0
1248,GREEN,1,688.0,416.0000305175781,0
1248,BLUE,0,687.9996948242188,304.0032653808594,0
1249,RED,0,687.9993286132812,352.0,0
1249,RED,1,473.5491943359375,89.73185729980469,5
1249,GREEN,0,688.0,288.2330322265625,0
1249,GREEN,1,688.0,416.0000305175781,0
1249,BLUE,0,687.9990234375,304.00091552734375,0
1250,RED,0,687.9996337890625,352.0,0
1250,RED,1,473.05621337890625,89.25284576416016,6
1250,GREEN,0,688.0,288.0946350097656,0
1250,GREEN,1,688.0,416.0000305175781,0
1250,BLUE,0,687.999267578125,303.99993896484375,0
1251,RED,0,687.9998168945312,352.0,0
1251,RED,1,472.7651062011719,88.9699935913086,7
1251,GREEN,0,688.0,288.0227966308594,0
1251,GREEN,1,688.0,416.0,0
1251,BLUE,0,687.9996337890625,303.9997253417969,0
1252,RED,0,687.9999389648438,352.0,0
1252,RED,1,472.61041259765625,88.81967163085938,8
1252,GREEN,0,688.0,287.9952087402344,0
1252,GREEN,1,688.0,416.0,0
1252,BLUE,0,687.9998779296875,303.999755859375,0
1253,RED,0,688.0,352.0,0
1253,RED,1,472.5364074707031,88.74777221679688,9
1253,GREEN,0,688.0,287.9899597167969,0
1253,GREEN,1,688.0,416.0,0
1253,BLUE,0,688.0,303.9998779296875,0
1254,RED,0,688.0,352.0,0
1254,RED,1,472.5045471191406,88.7168197631836,10
1254,GREEN,0,688.0,287.9925537109375,0
1254,GREEN,1,688.0,416.0,0
1254,BLUE,0,688.0,303.99993896484375,0
1255,RED,0,688.0,352.0,0
1255,RED,1,472.4922180175781,88.70482635498047,11
1255,GREEN,0,688.0,287.99615478515625,0
1255,GREEN,1,688.0,416.0,0
1255,BLUE,0,688.0,303.9999694824219,0
1256,RED,0,688.0,352.0,0
1256,RED,1,495.99090576171875,111.99098205566406,0
1256,GREEN,0,688.0,287.9986267089844,0
1256,GREEN,1,688.0,416.0,0
1256,BLUE,0,688.0,304.0,0
1257,RED,0,688.0,352.0,0
1257,RED,1,480.4040222167969,96.40335083007812,0
1257,GREEN,0,688.0,287.99981689453125,0
1257,GREEN,1,688.0,416.0,0
1257,BLUE,0,688.0,304.0,0
1258,RED,0,688.0,352.0,0
1258,RED,1,477.837646484375,93.83728790283203,0
1258,GREEN,0,688.0,288.00018310546875,0
1258,GREEN,1,688.0,416.0,0
1258,BLUE,0,688.0,304.0,0
1259,RED,0,688.0,352.0,0
1259,RED,1,477.9056091308594,93.90544891357422,0
1259,GREEN,0,688.0,288.0002136230469,0
1259,GREEN,1,688.0,416.0,0
1259,BLUE,0,688.0,304.0,0
1260,RED,0,688.0,352.0,0
1260,RED,1,478.6481628417969,94.64811706542969,0
1260,GREEN,0,688.0,288.0001220703125,0
1260,GREEN,1,688.0,416.0,0
1260,BLUE,0,688.0,304.0,0
1261,RED,0,688.0,352.0,0
1261,RED,1,479.3548278808594,95.35480499267578,0
1261,GREEN,0,688.0,288.00006103515625,0
1261,GREEN,1,688.0,416.0,0
1261,BLUE,0,688.0,304.0,0
1262,RED,0,688.0,352.0,0
1262,RED,1,479.7912902832031,95.79127502441406,0
1262,GREEN,0,688.0,288.0000305175781,0
1262,GREEN,1,688.0,416.0,0
1262,BLUE,0,688.0,304.0,0
1263,RED,0,688.0,352.0,0
1263,RED,1,491.8386535644531,107.83865356445312,0
1263,GREEN,0,688.0,288.0,0
1263,GREEN,1,688.0,416.0,0
1263,BLUE,0,688.0,304.0,0
1264,RED,0,688.0,352.0,0
1264,RED,1,498.3294677734375,114.3294906616211,1
1264,GREEN,0,688.0,288.0,0
1264,GREEN,1,688.0,416.0,0
1264,BLUE,0,688.0,304.0,0
1265,RED,0,688.0,352.0,0
1265,RED,1,504.8202819824219,120.82032775878906,2
1265,GREEN,0,688.0,288.0,0
1265,GREEN,1,688.0,416.0,0
1265,BLUE,0,688.0,304.0,0
1266,RED,0,688.0,352.0,0
1266,RED,1,510.6620178222656,126.66207885742188,3
1266,GREEN,0,688.0,288.0,0
1266,GREEN,1,688.0,416.0,0
1266,BLUE,0,688.0,304.0,0
1267,RED,0,688.0,352.0,0
1267,RED,1,515.3938598632812,131.39390563964844,4
1267,GREEN,0,688.0,288.0,0
1267,GREEN,1,688.0,416.0,0
1267,BLUE,0,688.0,304.0,0
1268,RED,0,688.0,352.0,0
1268,RED,1,518.8433227539062,134.84339904785156,5
1268,GREEN,0,688.0,288.0,0
1268,GREEN,1,688.0,416.0,0
1268,BLUE,0,688.0,304.0,0
1269,RED,0,688.0,352.0,0
1269,RED,1,521.1065063476562,137.1066131591797,6
1269,GREEN,0,688.0,288.0,0
1269,GREEN,1,688.0,416.0,0
1269,BLUE,0,688.0,304.0,0
1270,RED,0,688.0,352.0,0
1270,RED,1,522.4429321289062,138.44302368164062,7
1270,GREEN,0,688.0,252.4473876953125,0
1270,GREEN,1,688.0,416.0,0
1270,BLUE,0,688.0,304.0,0
1271,RED,0,688.0,352.0,0
1271,RED,1,523.1531372070312,139.1532440185547,8
1271,GREEN,0,688.0,214.61622619628906,0
1271,GREEN,1,688.0,416.0,0
1271,BLUE,0,688.0,304.0,0
1272,RED,0,688.0,352.0,0
1272,RED,1,523.4928588867188,139.49293518066406,9
1272,GREEN,0,688.0,202.196044921875,0
1272,GREEN,1,688.0,416.0,0
1272,BLUE,0,688.0,304.0,0
1273,RED,0,688.0,352.0,0
1273,RED,1,523.6390991210938,139.63916015625,10
1273,GREEN,0,688.0,201.26461791992188,0
1273,GREEN,1,688.0,416.0,0
1273,BLUE,0,688.0,304.0,0
1274,RED,0,688.0,352.0,0
1274,RED,1,523.6957397460938,139.69581604003906,11
1274,GREEN,0,688.0,203.6798553466797,0
1274,GREEN,1,688.0,416.0,0
1274,BLUE,0,688.0,304.0,0
1275,RED,0,688.0,352.0,0
1275,RED,1,687.9299926757812,255.95045471191406,0
1275,GREEN,0,688.0,206.01026916503906,0
1275,GREEN,1,688.0,416.0,0
1275,BLUE,0,688.0,304.0,0
1276,RED,0,688.0,352.0,0
1276,RED,1,688.5674438476562,256.40167236328125,0
1276,GREEN,0,688.0,207.39944458007812,0
1276,GREEN,1,688.0,416.0,0
1276,BLUE,0,688.0,304.0,0
1277,RED,0,688.0,352.0,0
1277,RED,1,688.2926635742188,256.2071533203125,0
1277,GREEN,0,688.0,207.99658203125,0
1277,GREEN,1,688.0,416.0,0
1277,BLUE,0,688.0,304.0,0
1278,RED,0,688.0,352.0,0
1278,RED,1,688.143798828125,256.1017761230469,0
1278,GREEN,0,688.0,208.1527862548828,0
1278,GREEN,1,688.0,416.0,0
1278,BLUE,0,688.0,304.0,0
1279,RED,0,688.0,352.0,0
1279,RED,1,688.056396484375,256.0399169921875,0
1279,GREEN,0,688.0,208.13302612304688,0
1279,GREEN,1,688.0,416.0,0
1279,BLUE,0,688.0,304.0,0
1280,RED,0,688.0,352.0,0
1280,RED,1,688.0123291015625,256.00872802734375,0
1280,GREEN,0,688.0,208.07542419433594,0
1280,GREEN,1,688.0,416.0,0
1280,BLUE,0,688.0,304.0,0
1281,RED,0,688.0,352.0,0
1281,RED,1,687.9960327148438,255.99720764160156,0
1281,GREEN,0,688.0,208.03073120117188,0
1281,GREEN,1,688.0,416.0,0
1281,BLUE,0,688.0,304.0,0
1282,RED,0,688.0,352.0,0
1282,RED,1,687.993408203125,255.99533081054688,0
1282,GREEN,0,688.0,208.00701904296875,0
1282,GREEN,1,688.0,416.0,0
1282,BLUE,0,688.0,304.0,0
1283,RED,0,699.8508911132812,352.0,0
1283,RED,1,687.9953002929688,255.99668884277344,0
1283,GREEN,0,688.0,207.99810791015625,0
1283,GREEN,1,688.0,416.0,0
1283,BLUE,0,688.0,304.0,0
1284,RED,0,704.5606689453125,352.0,0
1284,RED,1,687.9976806640625,255.9983367919922,0
1284,GREEN,0,688.0,207.9965362548828,0
1284,GREEN,1,688.0,416.0,0
1284,BLUE,0,688.0,304.0,0
1285,RED,0,705.5608520507812,352.0,0
1285,RED,1,687.9992065429688,255.99942016601562,0
1285,GREEN,0,688.0,207.99749755859375,0
1285,GREEN,1,688.0,416.0,0
1285,BLUE,0,688.0,304.0,0
1286,RED,0,705.2045288085938,352.0,0
1286,RED,1,687.9998779296875,255.99993896484375,0
1286,GREEN,0,688.0,207.9987335205078,0
1286,GREEN,1,688.0,416.0,0
1286,BLUE,0,688.0,304.0,0
1287,RED,0,692.7861328125,352.0,0
1287,RED,1,688.0001220703125,256.0000915527344,0
1287,GREEN,0,688.0,207.9995574951172,0
1287,GREEN,1,688.0,416.0,0
1287,BLUE,0,688.0,304.0,0
1288,RED,0,687.6779174804688,352.0,0
1288,RED,1,688.0001220703125,256.0000915527344,0
1288,GREEN,0,688.0,207.99993896484375,0
1288,GREEN,1,688.0,416.0,0
1288,BLUE,0,688.0,304.0,0
1289,RED,0,686.4802856445312,352.0,0
1289,RED,1,688.0000610351562,256.00006103515625,0
1289,GREEN,0,688.0,208.00006103515625,0
1289,GREEN,1,688.0,416.0,0
1289,BLUE,0,688.0,304.0,0
1290,RED,0,686.7691650390625,352.0,0
1290,RED,1,688.0000610351562,256.0000305175781,0
1290,GREEN,0,688.0,208.0000762939453,0
1290,GREEN,1,688.0,416.0,0
1290,BLUE,0,688.0,304.0,0
1291,RED,0,687.32958984375,352.0,0
1291,RED,1,688.0,256.0,0
1291,GREEN,0,688.0,208.0000457763672,0
1291,GREEN,1,688.0,416.0,0
1291,BLUE,0,688.0,304.0,0
1292,RED,0,687.7393798828125,352.0,0
1292,RED,1,688.0,256.0,0
1292,GREEN,0,688.0,208.00001525878906,0
1292,GREEN,1,688.0,416.0,0
1292,BLUE,0,688.0,304.0,0
1293,RED,0,687.9484252929688,352.0,0
1293,RED,1,688.0,256.0,0
1293,GREEN,0,688.0,208.0,0
1293,GREEN,1,688.0,416.0,0
1293,BLUE,0,688.0,304.0,0
1294,RED,0,688.0230102539062,352.0,0
1294,RED,1,688.0,256.0,0
1294,GREEN,0,688.0,208.0,0
1294,GREEN,1,688.0,416.0,0
1294,BLUE,0,688.0,304.0,0
1295,RED,0,699.8840942382812,352.0,0
1295,RED,1,688.0,256.0,0
1295,GREEN,0,688.0,208.0,0
1295,GREEN,1,688.0,416.0,0
1295,BLUE,0,688.0,304.0,0
1296,RED,0,704.58349609375,352.0,0
1296,RED,1,688.0,256.0,0
1296,GREEN,0,688.0,208.0,0
1296,GREEN,1,688.0,416.0,0
1296,BLUE,0,688.0,304.0,0
1297,RED,0,705.5719604492188,352.0,0
