frame,label,track_id,x_pred,y_pred,miss_count
669,GREEN,0,656.0,464.0,0
669,GREEN,1,351.9770202636719,224.56068420410156,0
669,BLUE,0,640.0,336.0,0
670,RED,0,656.0,384.0,0
670,RED,1,314.2969970703125,176.5096893310547,7
670,GREEN,0,656.0,464.0,0
670,GREEN,1,351.9812316894531,225.5608673095703,0
670,BLUE,0,640.0,336.0,0
671,RED,0,656.0,384.0,0
671,RED,1,314.8942565917969,176.52090454101562,8
671,GREEN,0,656.0,464.0,0
671,GREEN,1,351.9897155761719,225.2045440673828,0
671,BLUE,0,640.0,336.0,0
672,RED,0,656.0,384.0,0
672,RED,1,315.179931640625,176.52627563476562,9
672,GREEN,0,656.0,464.0,0
672,GREEN,1,351.9959716796875,224.6370086669922,0
672,BLUE,0,640.0,336.0,0
673,RED,0,656.0,384.0,0
673,RED,1,315.3028869628906,176.52857971191406,10
673,GREEN,0,656.0,464.0,0
673,GREEN,1,351.9991760253906,224.2385711669922,0
673,BLUE,0,640.0,336.0,0
674,RED,0,656.0,384.0,0
674,RED,1,315.35052490234375,176.52947998046875,11
674,GREEN,0,656.0,464.0,0
674,GREEN,1,352.0003356933594,224.0411376953125,0
674,BLUE,0,640.0,336.0,0
675,RED,0,656.0,384.0,0
675,RED,1,315.36712646484375,176.52978515625,12
675,GREEN,0,656.0,464.0,0
675,GREEN,1,352.0005187988281,223.9737091064453,0
675,BLUE,0,640.0,336.0,0
676,RED,0,656.0,384.0,0
676,RED,1,315.3723449707031,176.52987670898438,13
676,GREEN,0,656.0,464.0,0
676,GREEN,1,352.0003356933594,223.9665985107422,0
676,BLUE,0,640.0,336.0,0
677,RED,0,656.0,384.0,0
677,RED,1,315.3738098144531,176.5299072265625,14
677,GREEN,0,656.0,464.0,0
677,GREEN,1,352.0001525878906,235.82879638671875,0
677,BLUE,0,640.0,336.0,0
678,RED,0,656.0,384.0,0
678,RED,1,315.3741760253906,176.5299072265625,15
678,GREEN,0,656.0,464.0,0
678,GREEN,1,352.00006103515625,228.6993865966797,0
678,BLUE,0,640.0,336.0,0
679,RED,0,656.0,384.0,0
679,RED,1,315.374267578125,176.5299072265625,16
679,GREEN,0,656.0,464.0,0
679,GREEN,1,352.0,224.9969024658203,0
679,BLUE,0,640.0,336.0,0
680,RED,0,656.0,384.0,0
680,RED,1,315.3742980957031,176.5299072265625,17
680,GREEN,0,656.0,464.0,0
680,GREEN,1,352.0,223.64353942871094,0
680,BLUE,0,640.0,336.0,0
681,RED,0,656.0,384.0,0
681,RED,1,315.3742980957031,176.5299072265625,18
681,GREEN,0,656.0,464.0,0
681,GREEN,1,352.0,223.43319702148438,0
681,BLUE,0,640.0,336.0,0
682,RED,0,656.0,384.0,0
682,RED,1,315.3742980957031,176.5299072265625,19
682,GREEN,0,656.0,464.0,0
682,GREEN,1,352.0,223.6022186279297,0
682,BLUE,0,640.0,336.0,0
683,RED,0,656.0,384.0,0
683,RED,1,315.3742980957031,176.5299072265625,20
683,GREEN,0,656.0,464.0,0
683,GREEN,1,352.0,223.80296325683594,0
683,BLUE,0,640.0,336.0,0
684,RED,0,656.0,384.0,0
684,RED,1,315.3742980957031,176.5299072265625,21
684,GREEN,0,656.0,464.0,0
684,GREEN,1,352.0,223.9327392578125,0
684,BLUE,0,640.0,336.0,0
685,RED,0,656.0,384.0,0
685,RED,1,315.3742980957031,176.5299072265625,22
685,GREEN,0,656.0,464.0,0
685,GREEN,1,352.0,223.992919921875,0
685,BLUE,0,640.0,336.0,0
686,RED,0,656.0,384.0,0
686,RED,1,315.3742980957031,176.5299072265625,23
686,GREEN,0,656.0,464.0,0
686,GREEN,1,352.0,235.8621826171875,0
686,BLUE,0,640.0,336.0,0
687,RED,0,656.0,384.0,0
687,RED,1,315.3742980957031,176.5299072265625,24
687,GREEN,0,656.0,464.0,0
687,GREEN,1,352.0,240.5723114013672,0
687,BLUE,0,640.0,336.0,0
688,RED,0,656.0,384.0,0
688,RED,1,315.3742980957031,176.5299072265625,25
688,GREEN,0,656.0,464.0,0
688,GREEN,1,352.0,241.5679931640625,0
688,BLUE,0,640.0,336.0,0
689,RED,0,656.0,384.0,0
689,RED,1,315.3742980957031,176.5299072265625,26
689,GREEN,0,656.0,464.0,0
689,GREEN,1,340.1491394042969,241.20770263671875,0
689,BLUE,0,640.0,336.0,0
690,RED,0,656.0,384.0,0
690,RED,1,315.3742980957031,176.5299072265625,27
690,GREEN,0,656.0,464.0,0
690,GREEN,1,335.4393310546875,240.6378936767578,0
690,BLUE,0,640.0,336.0,0
691,RED,0,656.0,384.0,0
691,RED,1,315.3742980957031,176.5299072265625,28
691,GREEN,0,656.0,464.0,0
691,GREEN,1,334.4391174316406,240.23851013183594,0
691,BLUE,0,640.0,336.0,0
692,RED,0,656.0,384.0,0
692,RED,1,315.3742980957031,176.5299072265625,29
692,GREEN,0,656.0,464.0,0
692,GREEN,1,334.7954406738281,240.04086303710938,0
692,BLUE,0,640.0,336.0,0
693,RED,0,656.0,384.0,0
693,RED,1,315.3742980957031,176.5299072265625,30
693,GREEN,0,656.0,464.0,0
693,GREEN,1,335.36297607421875,239.97349548339844,0
693,BLUE,0,640.0,336.0,0
694,RED,0,656.0,384.0,0
694,RED,1,315.3742980957031,176.5299072265625,31
694,GREEN,0,656.0,464.0,0
694,GREEN,1,335.7614440917969,239.9664764404297,0
694,BLUE,0,640.0,336.0,0
695,RED,0,656.0,384.0,0
695,RED,1,315.3742980957031,176.5299072265625,32
695,GREEN,0,656.0,464.0,0
695,GREEN,1,335.9588623046875,239.97787475585938,0
695,BLUE,0,640.0,336.0,0
696,RED,0,656.0,384.0,0
696,RED,1,315.3742980957031,176.5299072265625,33
696,GREEN,0,656.0,464.0,0
696,GREEN,1,336.0262756347656,239.98956298828125,0
696,BLUE,0,640.0,336.0,0
697,RED,0,656.0,384.0,0
697,RED,1,315.3742980957031,176.5299072265625,34
697,GREEN,0,656.0,464.0,0
697,GREEN,1,336.03338623046875,239.9967041015625,0
697,BLUE,0,640.0,336.0,0
698,RED,0,656.0,384.0,0
698,RED,1,315.3742980957031,176.5299072265625,35
698,GREEN,0,656.0,464.0,0
698,GREEN,1,336.0220642089844,239.99986267089844,0
698,BLUE,0,640.0,336.0,0
699,RED,0,656.0,384.0,0
699,RED,1,315.3742980957031,176.5299072265625,36
699,GREEN,0,656.0,464.0,0
699,GREEN,1,336.01043701171875,240.000732421875,0
699,BLUE,0,640.0,336.0,0
700,RED,0,656.0,384.0,0
700,RED,1,315.3742980957031,176.5299072265625,37
700,GREEN,0,656.0,464.0,0
700,GREEN,1,336.0032958984375,240.00067138671875,0
700,BLUE,0,640.0,336.0,0
701,RED,0,656.0,384.0,0
701,RED,1,315.3742980957031,176.5299072265625,38
701,GREEN,0,656.0,464.0,0
701,GREEN,1,336.0001525878906,240.00039672851562,0
701,BLUE,0,640.0,336.0,0
702,RED,0,656.0,384.0,0
702,RED,1,315.3742980957031,176.5299072265625,39
702,GREEN,0,656.0,464.0,0
702,GREEN,1,335.999267578125,240.0001678466797,0
702,BLUE,0,640.0,336.0,0
703,RED,0,656.0,384.0,0
703,RED,1,315.3742980957031,176.5299072265625,40
703,GREEN,0,656.0,464.0,0
703,GREEN,1,335.99932861328125,240.0000457763672,0
703,BLUE,0,640.0,336.0,0
704,RED,0,656.0,384.0,0
704,RED,1,315.3742980957031,176.5299072265625,41
704,GREEN,0,656.0,464.0,0
704,GREEN,1,347.8504943847656,239.99998474121094,0
704,BLUE,0,640.0,336.0,0
705,RED,0,656.0,384.0,0
705,RED,1,315.3742980957031,176.5299072265625,42
705,GREEN,0,656.0,464.0,0
705,GREEN,1,352.5605163574219,239.99998474121094,0
705,BLUE,0,640.0,336.0,0
706,RED,0,656.0,384.0,0
706,RED,1,315.3742980957031,176.5299072265625,43
706,GREEN,0,656.0,464.0,0
706,GREEN,1,353.5608215332031,239.99998474121094,0
706,BLUE,0,640.0,336.0,0
707,RED,0,656.0,384.0,0
707,RED,1,315.3742980957031,176.5299072265625,44
707,GREEN,0,656.0,464.0,0
707,GREEN,1,353.2045593261719,239.99998474121094,0
707,BLUE,0,640.0,336.0,0
708,RED,0,656.0,384.0,0
708,RED,1,351.99993896484375,319.99969482421875,0
708,GREEN,0,656.0,464.0,0
708,GREEN,1,352.63702392578125,240.0,0
708,BLUE,0,640.0,336.0,0
709,RED,0,656.0,384.0,0
709,RED,1,352.0030822753906,320.0120849609375,0
709,GREEN,0,656.0,464.0,0
709,GREEN,1,352.23858642578125,240.0,0
709,BLUE,0,640.0,336.0,0
710,RED,0,656.0,384.0,0
710,RED,1,352.0014343261719,320.0056457519531,0
710,GREEN,0,656.0,464.0,0
710,GREEN,1,352.0411376953125,240.0,0
710,BLUE,0,640.0,336.0,0
711,RED,0,656.0,384.0,0
711,RED,1,352.00067138671875,320.0025939941406,0
711,GREEN,0,656.0,464.0,0
711,GREEN,1,351.9737243652344,240.0,0
711,BLUE,0,640.0,336.0,0
712,RED,0,656.0,384.0,0
712,RED,1,352.000244140625,320.0009460449219,0
712,GREEN,0,656.0,464.0,0
712,GREEN,1,351.96661376953125,240.0,0
712,BLUE,0,640.0,336.0,0
713,RED,0,656.0,384.0,0
713,RED,1,352.0000305175781,320.0001525878906,0
713,GREEN,0,656.0,464.0,0
713,GREEN,1,351.9779357910156,240.0,0
713,BLUE,0,640.0,336.0,0
714,RED,0,656.0,384.0,0
714,RED,1,351.9999694824219,331.851806640625,0
714,GREEN,0,656.0,464.0,0
714,GREEN,1,351.98956298828125,240.0,0
714,BLUE,0,640.0,336.0,0
715,RED,0,656.0,384.0,0
715,RED,1,351.9999694824219,336.56103515625,0
715,GREEN,0,656.0,464.0,0
715,GREEN,1,351.9967041015625,240.0,0
715,BLUE,0,640.0,336.0,0
716,RED,0,656.0,384.0,0
716,RED,1,351.9999694824219,337.56072998046875,0
716,GREEN,0,656.0,464.0,0
716,GREEN,1,351.9998474121094,240.0,0
716,BLUE,0,640.0,336.0,0
717,RED,0,656.0,384.0,0
717,RED,1,351.9999694824219,337.2043762207031,0
717,GREEN,0,656.0,464.0,0
717,GREEN,1,352.000732421875,240.0,0
717,BLUE,0,640.0,336.0,0
718,RED,0,656.0,384.0,0
718,RED,1,352.0,336.63690185546875,0
718,GREEN,0,656.0,464.0,0
718,GREEN,1,340.1497802734375,228.1491241455078,0
718,BLUE,0,640.0,336.0,0
719,RED,0,656.0,384.0,0
719,RED,1,352.0,336.238525390625,0
719,GREEN,0,656.0,464.0,0
719,GREEN,1,335.439697265625,223.43931579589844,0
719,BLUE,0,640.0,336.0,0
720,RED,0,656.0,384.0,0
720,RED,1,352.0,336.0411376953125,0
720,GREEN,0,656.0,464.0,0
720,GREEN,1,334.4393005371094,222.4391326904297,0
720,BLUE,0,640.0,336.0,0
721,RED,0,656.0,384.0,0
721,RED,1,352.0,335.9737243652344,0
721,GREEN,0,656.0,464.0,0
721,GREEN,1,334.7955017089844,222.7954559326172,0
721,BLUE,0,640.0,336.0,0
722,RED,0,656.0,384.0,0
722,RED,1,352.0,335.96661376953125,0
722,GREEN,0,656.0,464.0,0
722,GREEN,1,335.36297607421875,211.51211547851562,0
722,BLUE,0,640.0,336.0,0
723,RED,0,656.0,384.0,0
723,RED,1,352.0,335.9779357910156,0
723,GREEN,0,656.0,464.0,0
723,GREEN,1,335.76141357421875,207.2007598876953,0
723,BLUE,0,640.0,336.0,0
724,RED,0,656.0,384.0,0
724,RED,1,352.0,335.98956298828125,0
724,GREEN,0,656.0,464.0,0
724,GREEN,1,335.9588623046875,206.3979949951172,0
724,BLUE,0,640.0,336.0,0
725,RED,0,656.0,384.0,0
725,RED,1,352.0,347.8475646972656,0
725,GREEN,0,656.0,464.0,0
725,GREEN,1,336.0262756347656,218.672607421875,0
725,BLUE,0,640.0,336.0,0
726,RED,0,656.0,384.0,0
726,RED,1,363.8508605957031,352.5605163574219,0
726,GREEN,0,656.0,464.0,0
726,GREEN,1,336.03338623046875,223.95706176757812,0
726,BLUE,0,640.0,336.0,0
727,RED,0,656.0,384.0,0
727,RED,1,368.5606689453125,353.56158447265625,0
727,GREEN,0,656.0,464.0,0
727,GREEN,1,336.0220642089844,225.34437561035156,0
727,BLUE,0,640.0,336.0,0
728,RED,0,656.0,384.0,0
728,RED,1,369.5608825683594,353.2052001953125,0
728,GREEN,0,656.0,464.0,0
728,GREEN,1,336.01043701171875,225.17384338378906,0
728,BLUE,0,640.0,336.0,0
729,RED,0,656.0,384.0,0
729,RED,1,369.2045593261719,352.63739013671875,0
729,GREEN,0,656.0,464.0,0
729,GREEN,1,336.0032958984375,224.66659545898438,0
729,BLUE,0,640.0,336.0,0
730,RED,0,656.0,384.0,0
730,RED,1,368.63702392578125,352.2387390136719,0
730,GREEN,0,656.0,464.0,0
730,GREEN,1,336.0001525878906,224.27210998535156,0
730,BLUE,0,640.0,336.0,0
731,RED,0,656.0,384.0,0
731,RED,1,368.2385559082031,363.8920593261719,0
731,GREEN,0,656.0,464.0,0
731,GREEN,1,335.999267578125,224.06248474121094,0
731,BLUE,0,640.0,336.0,0
732,RED,0,656.0,384.0,0
732,RED,1,368.0411376953125,368.5343933105469,0
732,GREEN,0,656.0,464.0,0
732,GREEN,1,335.99932861328125,223.9834747314453,0
732,BLUE,0,640.0,336.0,0
733,RED,0,656.0,384.0,0
733,RED,1,356.1228332519531,345.8257141113281,0
733,GREEN,0,656.0,464.0,0
733,GREEN,1,335.9996032714844,235.82037353515625,0
733,BLUE,0,640.0,336.0,0
734,RED,0,656.0,384.0,0
734,RED,1,351.4059143066406,324.2102355957031,0
734,GREEN,0,656.0,464.0,0
734,GREEN,1,347.8507080078125,240.53858947753906,0
734,BLUE,0,640.0,336.0,0
735,RED,0,656.0,384.0,0
735,RED,1,350.41705322265625,316.94415283203125,0
735,GREEN,0,656.0,464.0,0
735,GREEN,1,352.5606384277344,241.54966735839844,0
735,BLUE,0,640.0,336.0,0
736,RED,0,656.0,384.0,0
736,RED,1,350.7850341796875,316.2652893066406,0
736,GREEN,0,656.0,464.0,0
736,GREEN,1,353.5608825683594,241.20059204101562,0
736,BLUE,0,640.0,336.0,0
737,RED,0,656.0,384.0,0
737,RED,1,351.3597106933594,317.5624084472656,0
737,GREEN,0,656.0,464.0,0
737,GREEN,1,353.2045593261719,240.63648986816406,0
737,BLUE,0,640.0,336.0,0
738,RED,0,656.0,384.0,0
738,RED,1,351.76129150390625,318.86029052734375,0
738,GREEN,0,656.0,464.0,0
738,GREEN,1,352.63702392578125,240.23915100097656,0
738,BLUE,0,640.0,336.0,0
739,RED,0,656.0,384.0,0
739,RED,1,351.9595947265625,319.64642333984375,0
739,GREEN,0,656.0,464.0,0
739,GREEN,1,352.2385559082031,240.04177856445312,0
739,BLUE,0,640.0,336.0,0
740,RED,0,656.0,384.0,0
740,RED,1,352.0269470214844,319.98974609375,0
740,GREEN,0,656.0,464.0,0
740,GREEN,1,352.0411376953125,239.97412109375,0
740,BLUE,0,640.0,336.0,0
741,RED,0,656.0,384.0,0
741,RED,1,352.0337829589844,320.08282470703125,0
741,GREEN,0,656.0,464.0,0
741,GREEN,1,351.9737243652344,239.96678161621094,0
741,BLUE,0,640.0,336.0,0
742,RED,0,656.0,384.0,0
742,RED,1,352.022216796875,320.07427978515625,0
742,GREEN,0,656.0,464.0,0
742,GREEN,1,351.96661376953125,239.9779815673828,0
742,BLUE,0,640.0,336.0,0
743,RED,0,656.0,384.0,0
743,RED,1,352.0104675292969,320.04278564453125,0
743,GREEN,0,656.0,464.0,0
743,GREEN,1,351.9779357910156,239.98956298828125,0
743,BLUE,0,640.0,336.0,0
744,RED,0,656.0,384.0,0
744,RED,1,352.0032958984375,320.0177307128906,0
744,GREEN,0,656.0,464.0,0
744,GREEN,1,351.98956298828125,239.99668884277344,0
744,BLUE,0,640.0,336.0,0
745,RED,0,656.0,384.0,0
745,RED,1,352.0001220703125,320.0042419433594,0
745,GREEN,0,656.0,464.0,0
745,GREEN,1,351.9967041015625,239.99984741210938,0
745,BLUE,0,640.0,336.0,0
746,RED,0,656.0,384.0,0
746,RED,1,351.999267578125,319.9990539550781,0
746,GREEN,0,656.0,464.0,0
746,GREEN,1,351.9998474121094,240.00071716308594,0
746,BLUE,0,640.0,336.0,0
747,RED,0,656.0,384.0,0
747,RED,1,351.99932861328125,319.99810791015625,0
747,GREEN,0,656.0,464.0,0
747,GREEN,1,352.000732421875,240.00067138671875,0
747,BLUE,0,640.0,336.0,0
748,RED,0,656.0,384.0,0
748,RED,1,351.9996032714844,319.99859619140625,0
748,GREEN,0,656.0,464.0,0
748,GREEN,1,352.00067138671875,240.00039672851562,0
748,BLUE,0,640.0,336.0,0
749,RED,0,656.0,384.0,0
749,RED,1,351.9998474121094,319.999267578125,0
749,GREEN,0,656.0,464.0,0
749,GREEN,1,352.0003967285156,240.0001678466797,0
749,BLUE,0,640.0,336.0,0
750,RED,0,656.0,384.0,0
750,RED,1,351.9999694824219,319.9997253417969,0
750,GREEN,0,656.0,464.0,0
750,GREEN,1,352.0001525878906,240.0000457763672,0
750,BLUE,0,640.0,336.0,0
751,RED,0,656.0,384.0,0
751,RED,1,352.0,319.9999694824219,0
751,GREEN,0,656.0,464.0,0
751,GREEN,1,352.0000305175781,239.99998474121094,0
751,BLUE,0,640.0,336.0,0
752,RED,0,656.0,384.0,0
752,RED,1,352.0000305175781,320.0000305175781,0
752,GREEN,0,656.0,464.0,0
752,GREEN,1,352.0,239.99998474121094,0
752,BLUE,0,640.0,336.0,0
753,RED,0,656.0,384.0,0
753,RED,1,352.0000305175781,320.0000305175781,0
753,GREEN,0,656.0,464.0,0
753,GREEN,1,351.9999694824219,239.99998474121094,0
753,BLUE,0,640.0,336.0,0
754,RED,0,656.0,384.0,0
754,RED,1,352.0,320.0000305175781,0
754,GREEN,0,656.0,464.0,0
754,GREEN,1,351.9999694824219,239.99998474121094,0
754,BLUE,0,640.0,336.0,0
755,RED,0,656.0,384.0,0
755,RED,1,352.0,320.0000305175781,0
755,GREEN,0,656.0,464.0,0
755,GREEN,1,352.0,240.0,0
755,BLUE,0,640.0,336.0,0
756,RED,0,656.0,384.0,0
756,RED,1,352.0,320.0,0
756,GREEN,0,656.0,464.0,0
756,GREEN,1,352.0,240.0,0
756,BLUE,0,640.0,336.0,0
757,RED,0,656.0,384.0,0
757,RED,1,352.0,319.9999694824219,1
757,GREEN,0,656.0,464.0,0
757,GREEN,1,352.0,240.0,0
757,BLUE,0,640.0,336.0,0
758,RED,0,656.0,384.0,0
758,RED,1,352.0,319.99993896484375,2
758,GREEN,0,656.0,464.0,0
758,GREEN,1,352.0,240.0,0
758,BLUE,0,640.0,336.0,0
759,RED,0,656.0,384.0,0
759,RED,1,352.0,319.9999084472656,3
759,GREEN,0,656.0,464.0,0
759,GREEN,1,352.0,240.0,0
759,BLUE,0,640.0,336.0,0
760,RED,0,656.0,384.0,0
760,RED,1,352.0,319.9999084472656,4
760,GREEN,0,656.0,464.0,0
760,GREEN,1,352.0,240.0,0
760,BLUE,0,640.0,336.0,0
761,RED,0,656.0,384.0,0
761,RED,1,352.0,319.9999084472656,5
761,GREEN,0,656.0,464.0,0
761,GREEN,1,352.0,240.0,0
761,BLUE,0,640.0,336.0,0
762,RED,0,656.0,384.0,0
762,RED,1,352.0,319.9999084472656,6
762,GREEN,0,656.0,464.0,0
762,GREEN,1,352.0,240.0,0
762,BLUE,0,640.0,336.0,0
763,RED,0,656.0,384.0,0
763,RED,1,352.0,319.9999084472656,7
763,GREEN,0,656.0,464.0,0
763,GREEN,1,352.0,240.0,0
763,BLUE,0,640.0,336.0,0
764,RED,0,656.0,384.0,0
764,RED,1,352.0,319.9999084472656,8
764,GREEN,0,656.0,464.0,0
764,GREEN,1,352.0,240.0,0
764,BLUE,0,640.0,336.0,0
765,RED,0,656.0,384.0,0
765,RED,1,352.0,319.9999084472656,9
765,GREEN,0,656.0,464.0,0
765,GREEN,1,352.0,240.0,0
765,BLUE,0,640.0,336.0,0
766,RED,0,656.0,384.0,0
766,RED,1,352.0,319.9999084472656,10
766,GREEN,0,656.0,464.0,0
766,GREEN,1,352.0,240.0,0
766,BLUE,0,640.0,336.0,0
767,RED,0,656.0,384.0,0
767,RED,1,352.0,319.9999084472656,11
767,GREEN,0,656.0,464.0,0
767,GREEN,1,352.0,240.0,0
767,BLUE,0,640.0,336.0,0
768,RED,0,656.0,384.0,0
768,RED,1,352.0,319.9999084472656,12
768,GREEN,0,656.0,464.0,0
768,GREEN,1,352.0,240.0,0
768,BLUE,0,640.0,336.0,0
769,RED,0,656.0,384.0,0
769,RED,1,352.0,319.9999084472656,13
769,GREEN,0,656.0,464.0,0
769,GREEN,1,352.0,240.0,0
769,BLUE,0,640.0,336.0,0
770,RED,0,656.0,384.0,0
770,RED,1,352.0,319.9999084472656,14
770,GREEN,0,656.0,464.0,0
770,GREEN,1,352.0,240.0,0
770,BLUE,0,640.0,336.0,0
771,RED,0,656.0,384.0,0
771,RED,1,352.0,319.9999084472656,15
771,GREEN,0,656.0,464.0,0
771,GREEN,1,352.0,240.0,0
771,BLUE,0,640.0,336.0,0
772,RED,0,656.0,384.0,0
772,RED,1,352.0,320.0,0
772,GREEN,0,656.0,464.0,0
772,GREEN,1,352.0,240.0,0
772,BLUE,0,640.0,336.0,0
773,RED,0,656.0,384.0,0
773,RED,1,352.0,320.0,0
773,GREEN,0,656.0,464.0,0
773,GREEN,1,352.0,240.0,0
773,BLUE,0,640.0,336.0,0
774,RED,0,656.0,384.0,0
774,RED,1,352.0,320.0,0
774,GREEN,0,656.0,464.0,0
774,GREEN,1,352.0,240.0,0
774,BLUE,0,640.0,336.0,0
775,RED,0,656.0,384.0,0
775,RED,1,352.0,320.0,0
775,GREEN,0,656.0,464.0,0
775,GREEN,1,352.0,240.0,0
775,BLUE,0,640.0,336.0,0
776,RED,0,656.0,384.0,0
776,RED,1,352.0,320.0,0
776,GREEN,0,656.0,464.0,0
776,GREEN,1,352.0,240.0,0
776,BLUE,0,640.0,336.0,0
777,RED,0,656.0,384.0,0
777,RED,1,352.0,320.0,0
777,GREEN,0,656.0,464.0,0
777,GREEN,1,352.0,240.0,0
777,BLUE,0,640.0,336.0,0
778,RED,0,656.0,384.0,0
778,RED,1,352.0,320.0,0
778,GREEN,0,656.0,464.0,0
778,GREEN,1,352.0,240.0,0
778,BLUE,0,640.0,336.0,0
779,RED,0,656.0,384.0,0
779,RED,1,352.0,320.0,0
779,GREEN,0,656.0,464.0,0
779,GREEN,1,352.0,240.0,0
779,BLUE,0,640.0,336.0,0
780,RED,0,656.0,384.0,0
780,RED,1,352.0,320.0,0
780,GREEN,0,656.0,464.0,0
780,GREEN,1,352.0,240.0,0
780,BLUE,0,640.0,336.0,0
781,RED,0,656.0,384.0,0
781,RED,1,352.0,320.0,0
781,GREEN,0,656.0,464.0,0
781,GREEN,1,352.0,240.0,0
781,BLUE,0,640.0,336.0,0
782,RED,0,656.0,384.0,0
782,RED,1,352.0,320.0,0
782,GREEN,0,656.0,464.0,0
782,GREEN,1,352.0,240.0,0
782,BLUE,0,640.0,336.0,0
783,RED,0,656.0,384.0,0
783,RED,1,352.0,320.0,0
783,GREEN,0,656.0,464.0,0
783,GREEN,1,352.0,240.0,0
783,BLUE,0,640.0,336.0,0
784,RED,0,656.0,384.0,0
784,RED,1,352.0,320.0,0
784,GREEN,0,656.0,464.0,0
784,GREEN,1,352.0,240.0,0
784,BLUE,0,640.0,336.0,0
785,RED,0,656.0,384.0,0
785,RED,1,352.0,320.0,0
785,GREEN,0,656.0,464.0,0
785,GREEN,1,352.0,240.0,0
785,BLUE,0,640.0,336.0,0
786,RED,0,656.0,384.0,0
786,RED,1,352.0,320.0,0
786,GREEN,0,656.0,464.0,0
786,GREEN,1,352.0,240.0,0
786,BLUE,0,640.0,336.0,0
787,RED,0,656.0,384.0,0
787,RED,1,352.0,320.0,0
787,GREEN,0,656.0,464.0,0
787,GREEN,1,352.0,240.0,0
787,BLUE,0,640.0,336.0,0
788,RED,0,656.0,384.0,0
788,RED,1,352.0,320.0,0
788,GREEN,0,656.0,464.0,0
788,GREEN,1,352.0,240.0,0
788,BLUE,0,640.0,336.0,0
789,RED,0,656.0,384.0,0
789,RED,1,352.0,320.0,0
789,GREEN,0,656.0,464.0,0
789,GREEN,1,352.0,240.0,0
789,BLUE,0,640.0,336.0,0
790,RED,0,656.0,384.0,0
790,RED,1,352.0,320.0,0
790,GREEN,0,656.0,464.0,0
790,GREEN,1,352.0,240.0,0
790,BLUE,0,640.0,336.0,0
791,RED,0,656.0,384.0,0
791,RED,1,352.0,320.0,0
791,GREEN,0,656.0,464.0,0
791,GREEN,1,352.0,240.0,0
791,BLUE,0,640.0,336.0,0
792,RED,0,656.0,384.0,0
792,RED,1,352.0,320.0,0
792,GREEN,0,656.0,464.0,0
792,GREEN,1,352.0,240.0,0
792,BLUE,0,640.0,336.0,0
793,RED,0,656.0,384.0,0
793,RED,1,352.0,320.0,0
793,GREEN,0,656.0,464.0,0
793,GREEN,1,352.0,240.0,0
793,BLUE,0,640.0,336.0,0
794,RED,0,656.0,384.0,0
794,RED,1,352.0,320.0,0
794,GREEN,0,656.0,464.0,0
794,GREEN,1,352.0,240.0,0
794,BLUE,0,640.0,336.0,0
795,RED,0,656.0,384.0,0
795,RED,1,352.0,320.0,0
795,GREEN,0,656.0,464.0,0
795,GREEN,1,352.0,240.0,0
795,BLUE,0,640.0,336.0,0
796,RED,0,656.0,384.0,0
796,RED,1,352.0,320.0,0
796,GREEN,0,656.0,464.0,0
796,GREEN,1,352.0,240.0,0
796,BLUE,0,640.0,336.0,0
797,RED,0,656.0,384.0,0
797,RED,1,352.0,320.0,0
797,GREEN,0,656.0,464.0,0
797,GREEN,1,352.0,240.0,0
797,BLUE,0,640.0,336.0,0
798,RED,0,656.0,384.0,0
798,RED,1,352.0,320.0,0
798,GREEN,0,656.0,464.0,0
798,GREEN,1,352.0,240.0,0
798,BLUE,0,640.0,336.0,0
799,RED,0,656.0,384.0,0
799,RED,1,352.0,320.0,0
799,GREEN,0,656.0,464.0,0
799,GREEN,1,352.0,240.0,0
799,BLUE,0,640.0,336.0,0
800,RED,0,656.0,384.0,0
800,RED,1,352.0,320.0,0
800,GREEN,0,656.0,464.0,0
800,GREEN,1,352.0,240.0,0
800,BLUE,0,640.0,336.0,0
801,RED,0,656.0,384.0,0
801,RED,1,352.0,320.0,0
801,GREEN,0,656.0,464.0,0
801,GREEN,1,352.0,240.0,0
801,BLUE,0,640.0,336.0,0
802,RED,0,656.0,384.0,0
802,RED,1,352.0,320.0,0
802,GREEN,0,656.0,464.0,0
802,GREEN,1,352.0,240.0,0
802,BLUE,0,640.0,336.0,0
803,RED,0,656.0,384.0,0
803,RED,1,352.0,320.0,0
803,GREEN,0,656.0,464.0,0
803,GREEN,1,352.0,240.0,0
803,BLUE,0,640.0,336.0,0
804,RED,0,656.0,384.0,0
804,RED,1,352.0,320.0,0
804,GREEN,0,656.0,464.0,0
804,GREEN,1,352.0,240.0,0
804,BLUE,0,640.0,336.0,0
805,RED,0,644.1491088867188,384.0,0
805,RED,1,352.0,320.0,0
805,GREEN,0,656.0,464.0,0
805,GREEN,1,352.0,240.0,0
805,BLUE,0,640.0,336.0,0
806,RED,0,651.2901611328125,384.0,0
806,RED,1,352.0,320.0,0
806,GREEN,0,656.0,464.0,0
806,GREEN,1,352.0,240.0,0
806,BLUE,0,640.0,336.0,0
807,RED,0,654.9998168945312,384.0,0
807,RED,1,352.0,320.0,0
807,GREEN,0,656.0,464.0,0
807,GREEN,1,352.0,240.0,0
807,BLUE,0,640.0,336.0,0
808,RED,0,656.3563232421875,384.0,0
808,RED,1,352.0,320.0,0
808,GREEN,0,656.0,464.0,0
